366,0.1068468,0.1181231,0.2078357,0.1367816,0.002534568,0.01328894
367,0.1074863,0.1175602,0.207844,0.1368252,0.002537401,0.01328916
368,0.1081231,0.1170073,0.2078527,0.1368722,0.002540101,0.01328941
369,0.1087562,0.1164632,0.2078619,0.1369224,0.002542661,0.01328969
370,0.1093846,0.115927,0.2078716,0.1369759,0.002545076,0.01328999
371,0.1100074,0.115398,0.2078817,0.1370324,0.002547344,0.01329031
372,0.1106236,0.1148754,0.2078922,0.1370918,0.002549464,0.01329065
373,0.1111506,0.1142011,0.2079234,0.1371613,0.002551718,0.01329248
374,0.1116312,0.1130165,0.207936,0.1372525,0.002552981,0.013293
375,0.1121069,0.1118733,0.2079492,0.1373392,0.002554268,0.01329355
376,0.112577,0.1107708,0.207963,0.1374217,0.002555579,0.01329415
377,0.1130402,0.1097115,0.2079771,0.1375001,0.002556911,0.01329476
378,0.1134955,0.1086979,0.2079915,0.1375746,0.002558259,0.01329539
379,0.1139418,0.1077325,0.2080062,0.1376453,0.00255962,0.01329604
380,0.1143783,0.1068171,0.208021,0.1377124,0.002560988,0.0132967
381,0.1148043,0.105954,0.2080359,0.137776,0.00256236,0.01329736
382,0.1152191,0.1051446,0.2080508,0.1378361,0.002563731,0.01329803
383,0.1156221,0.1043905,0.2080658,0.1378929,0.002565099,0.0132987
384,0.1160125,0.103693,0.2080806,0.1379463,0.002566461,0.01329936
385,0.1163285,0.1029158,0.2081089,0.1380001,0.002568012,0.01330105
386,0.1166256,0.1025905,0.2081189,0.1379516,0.002568847,0.01330146
387,0.1169097,0.1023097,0.2081282,0.1379016,0.002569718,0.01330183
388,0.1171815,0.1020741,0.2081368,0.1378503,0.002570614,0.01330217
389,0.1174417,0.1018837,0.2081448,0.1377978,0.002571522,0.01330247
390,0.117691,0.1017381,0.2081522,0.1377444,0.002572428,0.01330273
391,0.1179301,0.1016369,0.2081589,0.1376903,0.002573318,0.01330296
392,0.1181601,0.1015795,0.208165,0.1376358,0.002574179,0.01330315
393,0.1183822,0.1015651,0.2081705,0.1375811,0.002575,0.01330331
394,0.1185971,0.101593,0.2081755,0.1375266,0.002575767,0.01330343
395,0.1188056,0.1016622,0.2081798,0.1374725,0.002576471,0.01330352
396,0.1190082,0.1017716,0.2081836,0.1374191,0.002577102,0.01330357
