380,0.0006149983,0.008077379,0.0004225922,0.00157148,2.362502E-05
381,0.0006157599,0.008395446,0.0004425942,0.001668358,2.490463E-05
382,0.0006165619,0.008735686,0.0004636122,0.001771134,2.626409E-05
383,0.0006174039,0.009098438,0.000485618,0.001879836,2.770407E-05
384,0.0006182833,0.009483906,0.0005085702,0.001994414,2.922443E-05
385,0.0006205601,0.009912462,0.0005339551,0.002120351,3.088116E-05
386,0.0006227175,0.0103952,0.0005591661,0.002212059,3.251838E-05
387,0.0006247618,0.01088015,0.0005841003,0.002301635,3.415538E-05
388,0.0006266829,0.01136622,0.0006086655,0.002388725,3.578591E-05
389,0.0006284802,0.01185281,0.0006327993,0.002473122,3.740544E-05
390,0.0006301596,0.01233966,0.0006564619,0.002554733,3.901084E-05
391,0.0006317301,0.01282675,0.0006796276,0.002633545,4.059983E-05
392,0.0006332026,0.01331423,0.000702282,0.002709609,4.217084E-05
393,0.0006345883,0.01380228,0.0007244156,0.002783016,4.372272E-05
394,0.000635898,0.0142911,0.000746023,0.002853885,4.525445E-05
395,0.0006371417,0.01478081,0.0007671007,0.002922358,4.676516E-05
396,0.0006383283,0.01527152,0.0007876459,0.002988596,4.825398E-05
