164,0.02202586,0.00268139,0.0002401354,0.007218117,0.0001982047,0.0007796852,0.0001065242,0.000497763,0.005500818,0.03352518,0.003187253,1.113142,0.1044059
165,0.02198347,0.002681436,0.0002401441,0.007219424,0.0001995327,0.0007849486,0.0001057663,0.0004957348,0.005491102,0.03344259,0.003160282,1.113165,0.1044154
166,0.02193043,0.002681479,0.0002401528,0.007220719,0.0002005287,0.0007904402,0.0001049214,0.0004938173,0.00548019,0.03336075,0.003134127,1.113191,0.1044247
167,0.02186667,0.002681521,0.0002401617,0.007222006,0.0002012153,0.0007961442,0.0001039941,0.0004920095,0.005468095,0.0332795,0.003108778,1.113218,0.1044339
168,0.02179217,0.002681562,0.0002401707,0.007223284,0.0002016326,0.0008020433,0.0001029948,0.00049031,0.005454848,0.03319873,0.003084215,1.113249,0.104443
169,0.02170917,0.002681608,0.0002401803,0.007224824,0.0002018398,0.0008086003,0.0001019394,0.0004887489,0.005440496,0.03311824,0.003060413,1.113281,0.104452
170,0.02161646,0.002681649,0.0002401858,0.007226345,0.0002002906,0.0008207293,0.0001009316,0.0004856896,0.005425745,0.03299983,0.003037489,1.113318,0.1044641
171,0.02152126,0.002681686,0.0002401914,0.007227831,0.0001988788,0.0008325707,0.0001000052,0.0004827183,0.005410977,0.03288303,0.003015412,1.113359,0.1044779
172,0.0214189,0.00268172,0.0002401971,0.007229285,0.0001976171,0.0008440855,9.915137E-05,0.0004798428,0.005396,0.03276776,0.002994156,1.113402,0.1044924
173,0.02130655,0.002681752,0.0002402029,0.00723071,0.0001965605,0.0008552378,9.835272E-05,0.0004770701,0.005380738,0.03265392,0.002973691,1.113448,0.1045071
174,0.02118264,0.002681782,0.0002402089,0.007232106,0.0001957805,0.0008659956,9.758724E-05,0.0004744065,0.005365157,0.03254141,0.002953982,1.113497,0.1045215
175,0.02104621,0.002681809,0.000240215,0.007233476,0.0001953457,0.0008763303,9.683218E-05,0.0004718578,0.005349225,0.03243015,0.002934994,1.113548,0.1045355
176,0.02089676,0.002681836,0.0002402211,0.007234825,0.0001953076,0.0008862144,9.606691E-05,0.0004694291,0.005332912,0.03232007,0.002916692,1.113603,0.1045491
177,0.02073405,0.002681861,0.0002402275,0.00723615,0.0001956933,0.0008956227,9.527503E-05,0.0004671244,0.005316181,0.03221107,0.00289904,1.11366,0.1045623
178,0.02055815,0.002681885,0.000240234,0.007237458,0.0001965032,0.0009045304,9.444561E-05,0.0004649474,0.005299001,0.03210311,0.002882007,1.113721,0.1045752
179,0.02036936,0.002681908,0.0002402405,0.007238747,0.0001977128,0.0009129125,9.35736E-05,0.0004629006,0.005281343,0.03199612,0.002865563,1.113784,0.1045879
180,0.02016818,0.002681931,0.0002402472,0.007240019,0.0001992771,0.0009207433,9.265979E-05,0.000460986,0.005263188,0.03189005,0.002849683,1.113851,0.1046004
181,0.01995661,0.002681957,0.0002402541,0.007240711,0.0002011376,0.0009271767,9.17105E-05,0.0004592245,0.005244527,0.03178485,0.002834356,1.113921,0.1046127
182,0.01974033,0.002681974,0.0002402636,0.007241389,0.0002051577,0.0009296158,9.105988E-05,0.0004562061,0.00522535,0.0317598,0.002819414,1.113992,0.104627
183,0.01951653,0.002681988,0.0002402729,0.007242076,0.0002089314,0.0009319423,9.051422E-05,0.0004533293,0.005206422,0.03173014,0.00280487,1.114063,0.1046423
184,0.01928767,0.002682,0.000240282,0.007242773,0.000212441,0.0009341546,9.005042E-05,0.0004506001,0.005187871,0.0316959,0.002790738,1.114134,0.104658
185,0.01905517,0.002682009,0.000240291,0.00724348,0.0002156314,0.0009362508,8.96397E-05,0.0004480231,0.005169953,0.03165716,0.002777026,1.114207,0.1046736
186,0.01882019,0.002682017,0.0002402997,0.007244197,0.0002184367,0.0009382289,8.925125E-05,0.0004456017,0.005152968,0.031614,0.002763746,1.11428,0.104689
187,0.01858381,0.002682023,0.0002403083,0.007244923,0.0002208004,0.000940087,8.885533E-05,0.0004433377,0.005137213,0.03156653,0.002750905,1.114355,0.1047041
188,0.01834701,0.002682027,0.0002403168,0.007245654,0.0002226893,0.0009418245,8.842583E-05,0.0004412319,0.005122958,0.03151489,0.002738516,1.11443,0.1047188
189,0.01811069,0.00268203,0.0002403251,0.007246391,0.0002241014,0.000943442,8.79421E-05,0.0004392842,0.005110424,0.03145922,0.002726583,1.114507,0.1047333
190,0.01787539,0.002682031,0.0002403333,0.00724713,0.000225066,0.0009449436,8.73899E-05,0.000437494,0.005099789,0.0313997,0.002715114,1.114585,0.1047475
191,0.01764178,0.002682032,0.0002403413,0.007247871,0.0002256384,0.0009463355,8.676197E-05,0.0004358598,0.005091174,0.03133648,0.002704112,1.114663,0.1047615
192,0.01741034,0.002682031,0.0002403492,0.007248607,0.0002258906,0.0009476288,8.605767E-05,0.00043438,0.005084659,0.03126976,0.002693575,1.114742,0.1047753
193,0.01718306,0.002682035,0.0002403573,0.007250092,0.0002259089,0.0009501615,8.528324E-05,0.0004330798,0.005080278,0.03119972,0.002683484,1.114822,0.1047889
194,0.0169621,0.00268204,0.0002403644,0.007251575,0.0002238382,0.000948015,8.455979E-05,0.0004342556,0.005076145,0.03102281,0.002674124,1.114906,0.1048062
195,0.01675201,0.00268204,0.0002403713,0.007253017,0.0002221804,0.0009453478,8.391318E-05,0.0004353355,0.005072111,0.03085059,0.002665464,1.114994,0.1048252
196,0.01654951,0.002682038,0.000240378,0.007254421,0.0002208273,0.0009421901,8.336193E-05,0.0004363255,0.005067698,0.03068347,0.00265748,1.115083,0.104845
197,0.01635268,0.002682033,0.0002403845,0.007255785,0.0002197083,0.0009385726,8.292557E-05,0.0004372317,0.005062507,0.03052175,0.002650146,1.115174,0.1048646
198,0.0161604,0.002682025,0.0002403908,0.00725711,0.0002187812,0.0009345266,8.262203E-05,0.0004380613,0.005056171,0.03036569,0.002643436,1.115266,0.1048839
199,0.0159721,0.002682016,0.000240397,0.007258399,0.0002180192,0.000930083,8.246527E-05,0.000438821,0.005048341,0.03021548,0.002637325,1.115358,0.1049025
200,0.01578738,0.002682005,0.0002404029,0.007259653,0.0002174051,0.0009252726,8.246422E-05,0.0004395173,0.005038691,0.03007122,0.002631788,1.115449,0.1049205
201,0.01560589,0.002681992,0.0002404087,0.007260875,0.0002169276,0.0009201253,8.262233E-05,0.0004401563,0.005026931,0.02993298,0.002626803,1.11554,0.1049379
202,0.01542732,0.002681978,0.0002404143,0.007262066,0.0002165762,0.0009146692,8.293775E-05,0.0004407425,0.005012816,0.02980076,0.002622351,1.11563,0.1049548
203,0.01525134,0.002681963,0.0002404198,0.007263232,0.0002163404,0.0009089338,8.340389E-05,0.0004412793,0.00499615,0.02967452,0.002618411,1.115719,0.1049712
204,0.01507747,0.002681946,0.0002404251,0.007264373,0.0002162091,0.0009029451,8.401019E-05,0.000441768,0.004976798,0.02955418,0.002614968,1.115807,0.1049872
205,0.01491005,0.002681951,0.0002404309,0.007265146,0.0002161905,0.0008964241,8.474576E-05,0.0004423044,0.004954675,0.02943962,0.002611999,1.115893,0.1050026
206,0.01473739,0.002681958,0.0002404376,0.007265909,0.0002187622,0.0008993257,8.543268E-05,0.000441772,0.004920587,0.02938397,0.002609222,1.115978,0.1050299
207,0.01456074,0.002681958,0.0002404439,0.007266656,0.0002209406,0.0009020775,8.601398E-05,0.0004413256,0.004886601,0.02932471,0.002606674,1.116059,0.1050622
208,0.01438165,0.002681951,0.0002404497,0.007267391,0.0002228348,0.000904684,8.647727E-05,0.0004409649,0.00485271,0.0292617,0.00260439,1.116138,0.1050954
209,0.01420086,0.002681939,0.0002404553,0.007268121,0.0002245266,0.0009071541,8.681899E-05,0.0004406854,0.0048195,0.02919477,0.002602384,1.116215,0.1051273
210,0.01401867,0.002681925,0.0002404607,0.007268847,0.0002260769,0.0009094964,8.704272E-05,0.0004404803,0.00478771,0.02912385,0.002600653,1.11629,0.105157
211,0.01383492,0.002681909,0.0002404659,0.00726957,0.0002275282,0.0009117175,8.715728E-05,0.0004403417,0.004758037,0.02904886,0.002599186,1.116364,0.1051842
212,0.01364971,0.002681892,0.0002404709,0.007270291,0.0002289094,0.0009138222,8.717518E-05,0.0004402616,0.004731064,0.02896979,0.002597974,1.116436,0.105209
213,0.01346317,0.002681874,0.0002404758,0.007271008,0.0002302393,0.0009158119,8.711129E-05,0.0004402331,0.00470725,0.02888668,0.002597005,1.116507,0.1052317
214,0.01327548,0.002681855,0.0002404805,0.007271718,0.0002315292,0.0009176845,8.698135E-05,0.0004402504,0.004686927,0.02879958,0.002596269,1.116577,0.1052528
215,0.01308685,0.002681836,0.0002404851,0.00727242,0.0002327858,0.0009194356,8.680079E-05,0.0004403097,0.00467032,0.02870864,0.002595759,1.116647,0.1052725
216,0.01289753,0.002681817,0.0002404895,0.007273109,0.0002340117,0.0009210574,8.658366E-05,0.0004404089,0.004657555,0.028614,0.002595465,1.116717,0.105291
217,0.01270673,0.002681793,0.0002404938,0.007274273,0.0002352017,0.0009232473,8.634083E-05,0.0004405265,0.004648678,0.02851583,0.002595378,1.116787,0.1053087
218,0.01251684,0.002681762,0.0002404967,0.00727542,0.0002371245,0.0009221117,8.616875E-05,0.0004426791,0.004649322,0.02834287,0.002595583,1.116859,0.1053232
219,0.01232697,0.002681729,0.0002404995,0.007276529,0.0002388622,0.0009208627,8.607186E-05,0.0004446984,0.004650477,0.02817648,0.002596071,1.116935,0.1053362
220,0.01213785,0.002681694,0.0002405023,0.0072776,0.0002403343,0.0009195019,8.606057E-05,0.0004465938,0.004651731,0.02801708,0.002596837,1.117012,0.1053487
221,0.01195018,0.002681658,0.0002405049,0.00727863,0.000240402,0.0009180183,8.614525E-05,0.0004483744,0.00465248,0.02786504,0.002597929,1.117092,0.1053614
222,0.01176555,0.00268162,0.0002405073,0.00727962,0.0002404322,0.0009164262,8.63364E-05,0.0004500498,0.00465208,0.02772062,0.002599338,1.117172,0.1053743
223,0.01158338,0.002681579,0.0002405097,0.007280571,0.000240411,0.0009147384,8.664232E-05,0.0004516291,0.00464993,0.02758401,0.002601055,1.117253,0.1053876
224,0.01140355,0.002681537,0.0002405119,0.007281484,0.0002403279,0.0009129688,8.706874E-05,0.0004531204,0.004645503,0.0274553,0.002603078,1.117335,0.1054012
225,0.01122602,0.002681492,0.000240514,0.007282362,0.0002401748,0.0009111336,8.761836E-05,0.0004545306,0.004638358,0.02733451,0.0026054,1.117417,0.1054149
226,0.01105078,0.002681446,0.000240516,0.007283209,0.0002399454,0.0009092514,8.829057E-05,0.0004558647,0.004628152,0.02722158,0.002608016,1.117499,0.1054287
227,0.01087767,0.002681398,0.0002405179,0.007284027,0.0002396336,0.0009073429,8.908138E-05,0.0004571265,0.004614632,0.0271164,0.00261092,1.117579,0.1054423
228,0.0107066,0.002681347,0.0002405197,0.00728482,0.0002392351,0.0009054303,8.998386E-05,0.000458318,0.004597634,0.0270188,0.002614105,1.117659,0.1054556
229,0.01053888,0.002681304,0.0002405216,0.007285782,0.0002387522,0.0009040198,9.098928E-05,0.0004594745,0.004577077,0.02692857,0.002617556,1.117738,0.1054685
230,0.01037146,0.002681254,0.0002405242,0.007286714,0.0002363383,0.0009002853,9.189006E-05,0.0004627127,0.004555002,0.02681574,0.002621397,1.117817,0.1054861
231,0.01020643,0.002681198,0.0002405263,0.007287599,0.000234227,0.0008963692,9.27069E-05,0.0004658481,0.004533119,0.02670659,0.002625615,1.117896,0.1055047
232,0.01004349,0.002681138,0.0002405282,0.007288445,0.0002323822,0.0008923112,9.345446E-05,0.0004688778,0.004511337,0.02660083,0.002630198,1.117974,0.1055224
233,0.009882457,0.002681075,0.0002405298,0.007289252,0.0002307771,0.0008881504,9.416115E-05,0.0004717982,0.004489782,0.02649824,0.002635127,1.118051,0.1055381
234,0.009723221,0.002681009,0.0002405312,0.007290023,0.0002294059,0.0008839123,9.486332E-05,0.0004746063,0.004468616,0.02639856,0.002640377,1.118127,0.1055516
235,0.009565666,0.002680941,0.0002405324,0.007290761,0.0002282572,0.00087962,9.55996E-05,0.0004772995,0.00444796,0.02630159,0.002645926,1.118201,0.105563
236,0.009409566,0.002680871,0.0002405334,0.00729147,0.000227314,0.0008752946,9.640663E-05,0.0004798763,0.004427884,0.02620719,0.002651748,1.118275,0.1055724
237,0.009255004,0.002680799,0.0002405343,0.00729215,0.0002265542,0.0008709535,9.731573E-05,0.0004823358,0.004408418,0.02611521,0.002657825,1.118347,0.1055803
238,0.0091021,0.002680726,0.000240535,0.007292801,0.0002259526,0.0008666121,9.835068E-05,0.0004846783,0.004389556,0.02602555,0.002664137,1.118419,0.105587
239,0.008951015,0.002680652,0.0002405355,0.007293425,0.0002254824,0.0008622822,9.952645E-05,0.0004869041,0.004371272,0.02593816,0.002670672,1.118489,0.1055927
240,0.008801688,0.002680575,0.0002405359,0.007294024,0.000225117,0.0008579743,0.0001008486,0.0004890146,0.004353525,0.02585299,0.002677416,1.118559,0.1055977
241,0.008653934,0.002680494,0.000240536,0.007294595,0.000224827,0.0008536961,0.0001023128,0.0004909987,0.004336266,0.02577004,0.002684362,1.118629,0.1056021
242,0.008509535,0.002680411,0.0002405352,0.007295132,0.0002233226,0.0008519124,0.0001037505,0.0004923878,0.004323452,0.02568709,0.002691521,1.118697,0.1056042
243,0.008369523,0.002680327,0.0002405341,0.007295642,0.0002218209,0.0008501026,0.0001051149,0.0004937853,0.004311426,0.02560697,0.002698886,1.118765,0.105605
244,0.00823318,0.002680241,0.0002405329,0.007296124,0.0002203765,0.0008482619,0.0001063877,0.0004951861,0.004300127,0.02552974,0.002706445,1.118833,0.1056054
245,0.008100252,0.002680154,0.0002405316,0.007296576,0.0002190429,0.0008463861,0.0001075563,0.0004965853,0.004289401,0.02545544,0.002714192,1.118899,0.1056058
246,0.007970658,0.002680066,0.00024053,0.007297,0.0002178626,0.0008444702,0.0001086139,0.0004979779,0.00427907,0.02538413,0.002722117,1.118965,0.1056066
247,0.007844369,0.002679976,0.0002405283,0.007297397,0.0002168641,0.00084251,0.00010956,0.0004993592,0.004268979,0.02531583,0.002730215,1.11903,0.1056077
248,0.007721232,0.002679884,0.0002405264,0.007297766,0.0002160605,0.0008405021,0.0001103993,0.0005007244,0.00425899,0.02525058,0.002738478,1.119094,0.1056092
249,0.007601213,0.002679791,0.0002405243,0.00729811,0.0002154512,0.0008384433,0.0001111408,0.0005020695,0.004248996,0.02518839,0.002746898,1.119157,0.105611
250,0.007484358,0.002679696,0.0002405222,0.007298429,0.0002150246,0.0008363306,0.0001117967,0.0005033917,0.004238917,0.02512928,0.002755468,1.119219,0.1056131
251,0.007370721,0.0026796,0.0002405198,0.007298724,0.0002147607,0.000834161,0.0001123804,0.0005046887,0.004228692,0.02507324,0.00276418,1.11928,0.1056155
252,0.007260221,0.002679501,0.0002405172,0.007298994,0.000214634,0.0008319312,0.0001129053,0.0005059597,0.004218283,0.02502028,0.002773029,1.119339,0.105618
253,0.007152858,0.002679402,0.0002405148,0.007300023,0.0002146165,0.0008305612,0.0001133834,0.0005072061,0.004207671,0.02497037,0.002781996,1.119397,0.1056206
254,0.007048291,0.002679295,0.0002405113,0.007301066,0.0002142546,0.0008280571,0.0001138856,0.0005074998,0.004153811,0.02484047,0.002791371,1.119459,0.1056236
255,0.006946695,0.002679188,0.0002405077,0.007302084,0.00021381,0.0008255745,0.00011442,0.000507789,0.004101419,0.02470919,0.002801157,1.119523,0.1056267
256,0.006848208,0.002679077,0.0002405039,0.007303078,0.0002132948,0.000823114,0.0001149808,0.000508079,0.004050964,0.0245764,0.002811353,1.11959,0.1056298
257,0.006752846,0.002678964,0.0002405,0.00730405,0.0002127194,0.0008206755,0.0001155548,0.0005083751,0.004003002,0.02444205,0.002821959,1.119658,0.1056327
258,0.006660632,0.002678849,0.000240496,0.007304998,0.0002120928,0.0008182579,0.0001161248,0.0005086813,0.003958107,0.02430614,0.002832968,1.119728,0.1056354
259,0.006571553,0.002678732,0.0002404918,0.007305922,0.0002114223,0.0008158596,0.000116672,0.0005090016,0.00391682,0.02416875,0.002844376,1.119798,0.1056378
260,0.006485465,0.002678612,0.0002404875,0.007306819,0.0002107136,0.0008134785,0.0001171788,0.0005093391,0.003879617,0.02402996,0.002856176,1.119869,0.1056399
261,0.006402249,0.002678489,0.0002404831,0.007307683,0.0002099704,0.0008111133,0.0001176301,0.0005096964,0.003846886,0.0238899,0.002868359,1.11994,0.1056416
262,0.006321844,0.002678365,0.0002404785,0.007308514,0.0002091948,0.0008087626,0.0001180149,0.0005100758,0.00381892,0.02374875,0.002880917,1.12001,0.1056431
263,0.006244164,0.002678237,0.0002404738,0.007309308,0.0002083871,0.0008064252,0.0001183268,0.0005104789,0.003795912,0.02360669,0.002893841,1.120081,0.1056443
264,0.006169078,0.002678107,0.0002404689,0.007310062,0.0002075464,0.0008041017,0.0001185639,0.0005109075,0.00377796,0.02346392,0.002907122,1.120151,0.1056451
265,0.00609637,0.002677973,0.0002404637,0.007310729,0.0002066703,0.0008018592,0.000118729,0.0005113619,0.003765072,0.02332064,0.002920751,1.12022,0.1056457
266,0.006026463,0.002677832,0.000240457,0.007311333,0.0002069778,0.0007981511,0.0001189217,0.0005109329,0.003786824,0.02316657,0.002934706,1.120287,0.1056458
267,0.00595889,0.002677689,0.0002404502,0.007311875,0.00020717,0.0007945201,0.0001191582,0.0005105363,0.003808887,0.02302478,0.002948966,1.120352,0.1056455
268,0.005893467,0.002677544,0.0002404432,0.007312356,0.000207222,0.0007909675,0.0001194353,0.0005101759,0.003830548,0.02289568,0.00296351,1.120415,0.1056449
269,0.005830004,0.002677398,0.0002404359,0.007312773,0.0002071058,0.0007874935,0.0001197423,0.0005098553,0.003850937,0.02277954,0.002978321,1.120476,0.1056441
270,0.00576828,0.00267725,0.0002404286,0.007313132,0.0002067993,0.0007840986,0.0001200632,0.0005095775,0.003869133,0.02267653,0.002993388,1.120533,0.1056431
271,0.005708101,0.002677101,0.0002404211,0.007313435,0.0002062902,0.0007807826,0.0001203804,0.0005093447,0.003884234,0.02258672,0.003008699,1.120589,0.105642
272,0.005649256,0.002676951,0.0002404134,0.007313685,0.0002055765,0.000777546,0.0001206756,0.0005091586,0.003895412,0.02251004,0.003024248,1.120641,0.105641
273,0.005591538,0.0026768,0.0002404055,0.007313888,0.0002046665,0.0007743892,0.0001209325,0.000509021,0.003901943,0.02244635,0.003040029,1.120691,0.1056399
274,0.005534739,0.002676648,0.0002403975,0.007314052,0.0002035761,0.0007713137,0.000121138,0.0005089329,0.003903223,0.02239542,0.00305604,1.120738,0.1056389
275,0.005478646,0.002676495,0.0002403893,0.007314181,0.0002023269,0.0007683206,0.0001212825,0.0005088948,0.003898786,0.02235695,0.003072276,1.120783,0.105638
276,0.005423048,0.002676342,0.0002403809,0.007314283,0.0002009441,0.0007654129,0.0001213613,0.0005089072,0.003888303,0.02233059,0.003088735,1.120825,0.1056371
277,0.005367783,0.002676188,0.0002403724,0.007314251,0.0001994548,0.000762412,0.000121374,0.0005089683,0.003871575,0.02231592,0.003105415,1.120865,0.1056364
278,0.005313425,0.002676038,0.0002403636,0.007314176,0.0001986938,0.0007598179,0.0001214101,0.0005106755,0.003852532,0.02232284,0.003122185,1.120902,0.1056355
279,0.005259878,0.002675887,0.0002403547,0.007314066,0.0001979599,0.000757271,0.000121486,0.0005123092,0.003833876,0.02233226,0.003139039,1.120936,0.1056346
280,0.005207034,0.002675735,0.0002403457,0.007313924,0.0001972335,0.0007547724,0.0001216193,0.0005138703,0.003815864,0.02234347,0.003155971,1.120968,0.1056337
281,0.00515498,0.002675583,0.0002403364,0.007313751,0.0001964949,0.0007523236,0.0001218308,0.0005153609,0.003798784,0.02235585,0.003172978,1.120997,0.1056329
282,0.005103827,0.002675431,0.000240327,0.007313551,0.0001957278,0.000749925,0.000122141,0.0005167832,0.003782922,0.02236889,0.00319006,1.121024,0.1056321
283,0.005053698,0.002675279,0.0002403174,0.007313326,0.0001949208,0.0007475764,0.0001225681,0.0005181393,0.003768534,0.02238212,0.003207214,1.121049,0.1056314
284,0.005004738,0.002675125,0.0002403076,0.007313074,0.0001940678,0.0007452769,0.0001231265,0.0005194315,0.003755843,0.02239525,0.00322444,1.121073,0.1056307
285,0.0049571,0.002674972,0.0002402976,0.007312801,0.0001931681,0.0007430256,0.0001238252,0.0005206624,0.003745035,0.02240802,0.003241737,1.121095,0.1056301
286,0.004910926,0.002674818,0.0002402874,0.007312506,0.0001922253,0.0007408202,0.0001246679,0.0005218332,0.003736253,0.02242031,0.003259102,1.121115,0.1056295
287,0.004866396,0.002674663,0.000240277,0.007312188,0.0001912471,0.0007386591,0.0001256527,0.0005229451,0.003729597,0.02243203,0.003276534,1.121134,0.1056289
288,0.004823689,0.002674508,0.0002402665,0.007311851,0.000190244,0.0007365391,0.0001267727,0.0005239982,0.003725122,0.02244318,0.00329403,1.121151,0.1056283
289,0.004782977,0.002674353,0.0002402561,0.007313165,0.0001892295,0.0007364034,0.0001280174,0.0005249915,0.003722843,0.02245383,0.003311551,1.121166,0.1056276
290,0.004745122,0.002674183,0.0002402425,0.007314448,0.0001889901,0.0007372777,0.0001292111,0.0005259161,0.00372969,0.02222977,0.003329491,1.121189,0.1056276
291,0.004709962,0.002674012,0.0002402288,0.007315628,0.0001886654,0.0007380322,0.0001303044,0.0005268481,0.003738105,0.02202082,0.003347826,1.121219,0.1056278
292,0.00467743,0.002673841,0.0002402146,0.007316705,0.0001882567,0.0007386605,0.0001312861,0.0005277807,0.003747214,0.02182709,0.003366536,1.121252,0.105628
293,0.004647552,0.002673669,0.0002402003,0.007317684,0.0001877624,0.000739158,0.0001321549,0.0005287078,0.003755949,0.02164866,0.0033856,1.121287,0.1056281
294,0.004620232,0.002673497,0.0002401856,0.007318572,0.0001871806,0.0007395223,0.0001329169,0.0005296232,0.003763168,0.0214855,0.003405001,1.121325,0.1056281
295,0.004595287,0.002673324,0.0002401706,0.007319374,0.0001865109,0.000739753,0.0001335838,0.0005305217,0.003767744,0.02133753,0.003424722,1.121364,0.1056277
296,0.004572457,0.002673152,0.0002401553,0.0073201,0.0001857551,0.000739851,0.0001341709,0.0005313985,0.003768618,0.02120459,0.00344475,1.121402,0.1056271
297,0.004551425,0.002672979,0.0002401397,0.007320757,0.0001849171,0.0007398191,0.0001346951,0.0005322501,0.003764847,0.02108646,0.003465072,1.121441,0.1056262
298,0.004531837,0.002672806,0.0002401238,0.007321358,0.0001840035,0.0007396602,0.0001351735,0.0005330736,0.003755622,0.02098286,0.003485678,1.121478,0.1056251
299,0.004513314,0.002672634,0.0002401077,0.007321911,0.0001830231,0.0007393785,0.0001356213,0.0005338674,0.003740289,0.02089345,0.003506562,1.121515,0.1056238
300,0.004495457,0.002672463,0.0002400912,0.007322426,0.000181986,0.0007389786,0.0001360512,0.0005346308,0.003718343,0.02081785,0.003527715,1.121551,0.1056222
301,0.00447786,0.002672291,0.0002400738,0.007320332,0.0001809018,0.0007356337,0.0001364714,0.0005353614,0.003689438,0.02075567,0.003549185,1.121585,0.1056205
302,0.004460142,0.002672135,0.0002400619,0.007318145,0.0001777102,0.0007291737,0.0001368987,0.0005378192,0.003662451,0.02105215,0.003570325,1.121604,0.1056171
303,0.004442863,0.002671981,0.0002400498,0.007315986,0.0001749073,0.0007227065,0.0001373514,0.0005401669,0.003635974,0.02133941,0.003591125,1.12161,0.1056128
304,0.00442542,0.002671828,0.0002400376,0.007313862,0.0001724701,0.0007162582,0.0001378493,0.0005424075,0.003611062,0.02161639,0.003611576,1.121606,0.105608
305,0.004407517,0.002671676,0.0002400251,0.007311773,0.0001703841,0.0007098501,0.0001384168,0.000544545,0.003588994,0.02188212,0.003631672,1.121593,0.1056029
306,0.004389084,0.002671527,0.0002400124,0.007309723,0.0001686358,0.0007035014,0.0001390799,0.0005465833,0.003571139,0.02213588,0.003651405,1.121572,0.1055977
307,0.00437023,0.002671381,0.0002399994,0.007307707,0.0001672095,0.0006972279,0.0001398631,0.0005485262,0.003558856,0.02237705,0.003670767,1.121546,0.1055925
308,0.004351179,0.002671236,0.0002399862,0.007305723,0.0001660857,0.0006910436,0.0001407868,0.0005503773,0.003553421,0.02260524,0.003689747,1.121515,0.1055874
309,0.004332269,0.002671094,0.0002399727,0.007303762,0.000165242,0.0006849596,0.0001418657,0.0005521399,0.003555976,0.02282019,0.003708337,1.12148,0.1055823
310,0.004313946,0.002670956,0.0002399589,0.007301821,0.0001646535,0.0006789856,0.0001431073,0.0005538166,0.003567489,0.02302181,0.003726521,1.121443,0.1055773
311,0.004296717,0.00267082,0.0002399449,0.007299894,0.0001642935,0.0006731289,0.0001445122,0.0005554092,0.003588733,0.02321011,0.003744289,1.121403,0.1055724
312,0.004281132,0.002670687,0.0002399306,0.007297971,0.0001641348,0.000667395,0.0001460731,0.0005569189,0.003620269,0.02338523,0.003761627,1.12136,0.1055675
313,0.004267697,0.002670557,0.0002399161,0.007296358,0.0001641507,0.0006620737,0.0001477762,0.0005583446,0.003662457,0.02354741,0.003778515,1.121316,0.1055627
314,0.004258374,0.002670401,0.0002399005,0.007294795,0.000162987,0.0006594994,0.0001493635,0.0005602635,0.003698528,0.02366929,0.003795044,1.121272,0.1055578
315,0.004254569,0.002670247,0.0002398847,0.007293265,0.000161905,0.0006569605,0.0001508096,0.0005621382,0.003735129,0.02378983,0.003811209,1.121227,0.1055528
316,0.00425667,0.002670095,0.0002398687,0.007291765,0.0001609478,0.0006544516,0.0001521097,0.0005639631,0.003772017,0.02390998,0.003826996,1.121183,0.1055477
317,0.0042653,0.002669945,0.0002398523,0.007290292,0.0001601596,0.0006519688,0.0001532739,0.0005657332,0.003808901,0.02403067,0.00384239,1.121137,0.1055426
318,0.004281002,0.002669795,0.0002398358,0.007288844,0.0001595769,0.0006495091,0.0001543229,0.0005674442,0.003845498,0.02415274,0.003857367,1.121091,0.1055374
319,0.004304253,0.002669646,0.000239819,0.007287416,0.0001592242,0.0006470712,0.0001552837,0.0005690926,0.003881562,0.02427685,0.003871898,1.121044,0.1055322
320,0.004335432,0.002669497,0.0002398019,0.007286007,0.0001591129,0.0006446543,0.000156186,0.0005706758,0.003916891,0.02440358,0.003885957,1.120995,0.1055268
321,0.004374831,0.002669347,0.0002397846,0.007284614,0.0001592416,0.0006422585,0.0001570588,0.0005721918,0.00395132,0.02453337,0.003899512,1.120945,0.1055214
322,0.004422643,0.002669197,0.0002397672,0.007283234,0.000159598,0.0006398842,0.0001579274,0.0005736395,0.003984726,0.02466655,0.003912531,1.120893,0.1055158
323,0.004478971,0.002669044,0.0002397495,0.007281864,0.0001601614,0.0006375309,0.0001588116,0.0005750185,0.004017023,0.0248033,0.003924984,1.120838,0.1055101
324,0.004543812,0.00266889,0.0002397316,0.007280503,0.0001609043,0.0006351981,0.0001597242,0.0005763291,0.004048169,0.02494374,0.003936846,1.120782,0.1055043
325,0.004617149,0.002668736,0.0002397135,0.007279334,0.0001617956,0.0006331171,0.0001606701,0.0005775759,0.004078156,0.02508789,0.003948084,1.120723,0.1054982
326,0.00469677,0.002668615,0.000239697,0.007278171,0.0001604888,0.0006328047,0.0001615414,0.0005777042,0.004112855,0.0252074,0.003958912,1.120663,0.1054925
327,0.004782023,0.002668498,0.0002396802,0.007277007,0.0001592651,0.0006324277,0.0001623447,0.0005778286,0.004146364,0.02533212,0.003969314,1.120601,0.1054867
328,0.004872805,0.002668384,0.0002396632,0.007275837,0.0001581792,0.0006319839,0.0001630614,0.0005779503,0.004178597,0.02546195,0.003979266,1.120537,0.1054808
329,0.004968429,0.002668276,0.0002396461,0.007274666,0.0001572913,0.0006314726,0.0001636697,0.0005780709,0.004209482,0.02559664,0.003988746,1.120471,0.1054747
330,0.005068305,0.002668175,0.0002396288,0.007273488,0.0001566531,0.0006308939,0.0001641485,0.0005781913,0.004238941,0.02573597,0.003997722,1.120404,0.1054683
