354,8.920485E-05,0.001196428,4.746524E-05,0.000145655,2.457245E-06
355,8.942142E-05,0.001235361,4.93692E-05,0.0001532467,2.577635E-06
356,8.963789E-05,0.001276317,5.136346E-05,0.0001612826,2.704385E-06
357,8.985463E-05,0.001319284,5.344712E-05,0.0001697708,2.837544E-06
358,9.007175E-05,0.001364219,5.561786E-05,0.0001787145,2.977075E-06
359,9.02892E-05,0.001411051,5.787205E-05,0.0001881119,3.122859E-06
360,9.050667E-05,0.001459678,6.020479E-05,0.0001979554,3.274684E-06
361,9.094222E-05,0.001523213,6.309772E-05,0.0002100194,3.462933E-06
362,9.138188E-05,0.001584047,6.596963E-05,0.0002209597,3.645567E-06
363,9.178841E-05,0.001642306,6.876304E-05,0.0002318441,3.825558E-06
364,9.216281E-05,0.001697837,7.147065E-05,0.0002426558,4.002281E-06
365,9.250715E-05,0.001750557,7.408905E-05,0.0002533898,4.175331E-06
366,9.282416E-05,0.001800456,7.661774E-05,0.0002640508,4.34447E-06
367,9.31168E-05,0.001847568,7.905803E-05,0.0002746483,4.509565E-06
368,9.338798E-05,0.001891954,8.141227E-05,0.0002851955,4.670555E-06
369,9.364058E-05,0.001933691,8.368344E-05,0.0002957075,4.827422E-06
370,9.387702E-05,0.001972856,8.58745E-05,0.0003061991,4.980162E-06
371,9.409967E-05,0.002009534,8.798848E-05,0.0003166867,5.128793E-06
372,9.431045E-05,0.0020438,9.002811E-05,0.000327186,5.27333E-06
373,9.431346E-05,0.002083416,9.233546E-05,0.0003392196,5.433139E-06
374,9.435142E-05,0.00211354,9.478903E-05,0.0003540965,5.613021E-06
375,9.43901E-05,0.002145723,9.732394E-05,0.000369524,5.800225E-06
376,9.442988E-05,0.002180003,9.994089E-05,0.0003855208,5.995031E-06
377,9.447079E-05,0.002216501,0.0001026397,0.0004021009,6.197658E-06
378,9.451273E-05,0.002255324,0.0001054195,0.0004192748,6.408295E-06
379,9.455541E-05,0.002296585,0.0001082789,0.000437049,6.627091E-06
380,9.459846E-05,0.002340389,0.0001112161,0.0004554271,6.85418E-06
381,9.464157E-05,0.002386858,0.0001142291,0.0004744097,7.089689E-06
382,9.46756E-05,0.002435883,0.0001173051,0.0004939486,7.333047E-06
383,9.470435E-05,0.002487906,0.0001204544,0.0005141002,7.585282E-06
384,9.47334E-05,0.002543347,0.000123687,0.0005349148,7.847362E-06
385,9.491295E-05,0.002601954,0.0001271241,0.000556631,8.116475E-06
386,9.506192E-05,0.002673298,0.0001304543,0.0005689256,8.373334E-06
387,9.519458E-05,0.002744733,0.0001337117,0.0005806967,8.627382E-06
388,9.53165E-05,0.00281676,0.0001369115,0.0005920397,8.879737E-06
389,9.543222E-05,0.002889714,0.0001400634,0.0006030231,9.131095E-06
390,9.554486E-05,0.002963776,0.0001431717,0.0006136871,9.381731E-06
391,9.565632E-05,0.003039016,0.0001462362,0.0006240522,9.63158E-06
392,9.576784E-05,0.003115433,0.0001492544,0.0006341288,9.88037E-06
393,9.588006E-05,0.003192956,0.0001522218,0.0006439197,1.012769E-05
394,9.599538E-05,0.003271562,0.0001551368,0.0006534394,1.037324E-05
395,9.611292E-05,0.003351012,0.0001579898,0.0006626684,1.061615E-05
396,9.62312E-05,0.003431078,0.0001607718,0.0006715932,1.085554E-05
