360,0.04603883,0.004869557,0.001891241,0.2482872,0.1578447,0.07749543
361,0.04640925,0.005177676,0.00186549,0.2449069,0.1564908,0.07681246
362,0.04703805,0.005553365,0.001834304,0.2435888,0.1565969,0.07684342
363,0.04767366,0.005953781,0.001805487,0.2422801,0.1567671,0.07690345
364,0.04830272,0.006377407,0.00177902,0.2409216,0.1569585,0.07697198
365,0.04891968,0.006823213,0.001754984,0.2394684,0.1571349,0.07703171
366,0.04952322,0.007291263,0.001733504,0.2379012,0.157276,0.07707279
367,0.0501163,0.007782863,0.001714704,0.236225,0.1573774,0.07709326
368,0.05070551,0.008300506,0.00169867,0.2344637,0.157448,0.07709751
369,0.05129932,0.00884773,0.001685438,0.2326534,0.1575062,0.07709468
370,0.05190702,0.009428967,0.001674992,0.2308361,0.1575764,0.07709669
371,0.05253803,0.01004941,0.001667271,0.2290556,0.1576858,0.07711691
372,0.05320153,0.01071486,0.001662172,0.2273538,0.1578625,0.07716909
373,0.05442455,0.01154535,0.001675993,0.2279384,0.1596541,0.07800937
374,0.05537366,0.0122962,0.001694535,0.2266053,0.1600216,0.07815021
375,0.05629667,0.01306097,0.001710108,0.2252133,0.1603586,0.07827364
376,0.05720037,0.013844,0.001722935,0.2238114,0.1607038,0.078399
377,0.05808839,0.01465164,0.001733122,0.2224393,0.1610905,0.07854294
378,0.0589592,0.01549109,0.001740705,0.221116,0.1615377,0.07871497
379,0.05980591,0.01636969,0.001745683,0.2198378,0.1620478,0.07891642
380,0.06061738,0.01729224,0.001748056,0.2185831,0.1626089,0.07914152
381,0.06137984,0.01825984,0.001747858,0.2173189,0.1631992,0.07937974
382,0.06207814,0.01927734,0.001745173,0.2160056,0.1637902,0.0796172
383,0.06269758,0.02034948,0.001740143,0.2146042,0.1643514,0.07983914
384,0.06322519,0.02148109,0.001732969,0.2130802,0.1648542,0.08003178
385,0.06391626,0.02276937,0.00173105,0.2122895,0.165965,0.08051839
386,0.06440299,0.0239872,0.001732059,0.2105985,0.1663038,0.08062994
387,0.06482405,0.02522741,0.00173214,0.2088749,0.1665888,0.08071478
388,0.06517714,0.026489,0.001731423,0.2071252,0.166824,0.08077459
389,0.0654612,0.02776967,0.001730068,0.2053539,0.1670117,0.0808104
390,0.06567686,0.02906656,0.001728252,0.2035658,0.1671546,0.08082363
391,0.0658266,0.03037692,0.001726155,0.2017681,0.1672573,0.08081669
392,0.06591534,0.03169259,0.001723967,0.1999716,0.1673276,0.08079357
393,0.06595001,0.0329979,0.001721869,0.198191,0.1673771,0.08075996
394,0.06593774,0.03428893,0.001720001,0.1964383,0.1674157,0.08072089
395,0.06588641,0.03556262,0.001718479,0.1947263,0.1674543,0.08068179
396,0.06580434,0.03681658,0.001717407,0.1930679,0.1675043,0.08064835
