366,0.1374533,0.2035968,0.2103485,0.141528,0.002566169,0.01343288
367,0.1369093,0.2029566,0.2102679,0.1414561,0.002567148,0.01342915
368,0.1367551,0.2027776,0.2105359,0.1416265,0.002562858,0.0134474
369,0.1366381,0.202388,0.2108383,0.1418254,0.002548323,0.01346789
370,0.1363496,0.2014434,0.2109274,0.1418871,0.00253084,0.01347511
371,0.1363135,0.2008888,0.211275,0.1421282,0.002517266,0.01349856
372,0.1356937,0.1992979,0.2112448,0.1421182,0.002495107,0.01349846
373,0.1348963,0.1974566,0.211239,0.1421275,0.002473979,0.01350018
374,0.1330712,0.193096,0.210288,0.1415292,0.002434926,0.01344277
375,0.1320067,0.1905867,0.2101969,0.1415095,0.002400632,0.01343903
376,0.1314387,0.188913,0.2106862,0.1418753,0.002352899,0.01347134
377,0.1304112,0.1862765,0.2106855,0.141912,0.002302384,0.01347304
378,0.1294434,0.1839233,0.2107463,0.1419919,0.002270114,0.01347866
379,0.1286011,0.1818166,0.2109672,0.1421792,0.002242135,0.01349435
380,0.1286414,0.1812597,0.2120667,0.1429539,0.002224052,0.0135647
381,0.1288217,0.1806562,0.2132896,0.1438102,0.00221297,0.01364277
382,0.128358,0.1788199,0.2139238,0.1442753,0.002220938,0.01368451
383,0.1279325,0.1772707,0.2147605,0.1448797,0.002230609,0.01373923
384,0.1270807,0.1750353,0.2154248,0.1453703,0.002202495,0.01378365
385,0.1255615,0.1715378,0.2156246,0.1455556,0.002171749,0.01380006
386,0.1240615,0.168785,0.2159843,0.1457884,0.002142759,0.01382657
387,0.1223241,0.1655298,0.2162181,0.1459399,0.002111911,0.01384567
388,0.1187883,0.1591761,0.2147631,0.1449765,0.002063274,0.01376125
389,0.11137,0.1470005,0.2091677,0.1412919,0.001975411,0.01342228
390,0.1053623,0.138538,0.204567,0.138286,0.001895659,0.01314428
391,0.1010358,0.1328529,0.2013813,0.1361962,0.001825669,0.01295125
392,0.09922654,0.1311575,0.2006938,0.1357312,0.001740221,0.0129104
393,0.09928666,0.132206,0.2021442,0.1366501,0.001620473,0.01299998
394,0.09873701,0.132022,0.202961,0.1371282,0.001513716,0.01304999
395,0.09887429,0.1330804,0.2046558,0.1381725,0.0014672,0.01315393
396,0.09905031,0.1342578,0.206727,0.1394514,0.00145986,0.01328108
