EwEVersion,"6.6.8.18072 (compiled 11/4/2022)"
Date,"10/17/2023 10:05:33 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of benthos"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
147,0.008375637,0.002662708,0.0002366716,0.007158871,6.139349E-05,0.0003853536,6.144232E-05,0.0004573485,0.003857261,0.02475034,0.01265837,1.32338,0.1334357
148,0.008406305,0.00266664,0.0002370547,0.007169994,5.656724E-05,0.0003454186,6.772131E-05,0.0004556589,0.004434582,0.02523254,0.01381067,1.310367,0.1263869
149,0.00835099,0.002666872,0.0002371204,0.007169879,5.332426E-05,0.0003164841,7.606722E-05,0.0004556775,0.005235975,0.02594161,0.01450152,1.290236,0.1188881
150,0.008380148,0.002665767,0.0002370725,0.007164534,5.165767E-05,0.0002968661,8.685155E-05,0.000459004,0.006210297,0.02688638,0.01470113,1.264738,0.1104537
151,0.008547655,0.002666572,0.0002371972,0.007163071,5.167942E-05,0.0002856226,0.000100553,0.0004661719,0.007325635,0.02807034,0.01444697,1.236416,0.1013374
152,0.008768707,0.00266949,0.0002375132,0.007166699,5.350649E-05,0.0002817174,0.0001174867,0.0004762384,0.008582353,0.0294664,0.01383831,1.207139,0.09275031
153,0.009082677,0.002668317,0.0002374679,0.007158309,5.71494E-05,0.0002832674,0.0001383723,0.0004877571,0.009925941,0.03096676,0.01292077,1.173473,0.08407751
154,0.009636322,0.002667765,0.0002374787,0.0071514,6.305661E-05,0.000290588,0.0001644842,0.000501669,0.01121122,0.03257943,0.01180039,1.137784,0.07474954
155,0.00974019,0.002685386,0.0002391091,0.007197647,7.242794E-05,0.0003077121,0.0001919999,0.0005177422,0.01244058,0.03448923,0.01080009,1.118301,0.07289797
156,0.008994322,0.002685705,0.0002392035,0.007196987,8.410808E-05,0.0003275968,0.0002113386,0.0005256837,0.01341211,0.03619907,0.009924421,1.101579,0.07942897
157,0.008363838,0.002691909,0.0002398231,0.007211998,9.866036E-05,0.0003524599,0.000220528,0.0005316944,0.01316209,0.0379429,0.009338845,1.101605,0.0899277
158,0.007880264,0.002693735,0.0002400343,0.00721316,0.0001158787,0.0003793531,0.0002139772,0.0005316767,0.01171134,0.03953253,0.009058944,1.113241,0.1026901
159,0.007802842,0.002690427,0.0002397867,0.007198495,0.0001311581,0.0004020896,0.0001952162,0.0005284633,0.009600131,0.04086689,0.009089503,1.132602,0.1138833
160,0.008148423,0.002684258,0.0002392832,0.007175596,0.0001408087,0.0004177026,0.0001703259,0.0005244951,0.007510761,0.04194837,0.009401318,1.155006,0.1216842
161,0.008696095,0.002681783,0.0002391068,0.007164046,0.0001426687,0.0004267429,0.0001438355,0.0005212294,0.005861663,0.04287988,0.009991004,1.180386,0.1270911
162,0.009038639,0.00268804,0.0002397135,0.007179251,0.0001363064,0.0004305418,0.0001177459,0.0005170862,0.004735849,0.04375943,0.01097459,1.214028,0.1329909
163,0.00966374,0.002656695,0.0002369606,0.007087255,0.0001213817,0.0004166157,9.794049E-05,0.0005089867,0.003961023,0.04385016,0.01179009,1.212328,0.1305575
164,0.01087724,0.00265802,0.0002371158,0.007086513,0.0001071131,0.0004098439,8.576908E-05,0.0005113617,0.003496698,0.04431919,0.01249575,1.214801,0.1248234
165,0.01202764,0.002658817,0.0002372175,0.007084137,9.484881E-05,0.0004069346,7.957003E-05,0.0005152157,0.003405718,0.0446386,0.01270907,1.203014,0.1158232
166,0.01308785,0.002662783,0.0002375978,0.007091197,8.641132E-05,0.0004111343,7.967002E-05,0.0005209493,0.003686105,0.04487966,0.01243609,1.18295,0.1049524
167,0.01420548,0.002662312,0.0002375794,0.00708613,8.190763E-05,0.0004212835,8.676136E-05,0.0005275591,0.004354157,0.04492608,0.0116746,1.151448,0.09168103
168,0.01566949,0.002663167,0.0002376755,0.007084907,8.1775E-05,0.0004388489,0.0001026147,0.000536627,0.005447194,0.04489023,0.01057446,1.112876,0.0762893
169,0.01678337,0.002675299,0.0002387769,0.007117776,8.667818E-05,0.0004678269,0.0001279146,0.0005478587,0.0070769,0.04496545,0.009409653,1.07916,0.06457461
170,0.01665203,0.002680995,0.0002392971,0.00713609,9.566089E-05,0.0005078707,0.000161158,0.0005541117,0.009300768,0.04482522,0.008278812,1.047284,0.05993298
171,0.01565689,0.002686643,0.000239817,0.007157206,0.0001102672,0.0005576144,0.0001984357,0.00055771,0.0115859,0.04465373,0.007315924,1.025637,0.06246512
172,0.01550919,0.0026711,0.0002384431,0.007117385,0.0001290397,0.0006051908,0.0002374784,0.0005578601,0.01292314,0.04412387,0.006400153,0.9961197,0.06255589
173,0.01707404,0.002670985,0.000238445,0.007119805,0.0001538092,0.0006613773,0.0002778073,0.0005645329,0.01283096,0.04385643,0.005601378,0.9728104,0.0587921
174,0.01962004,0.002666425,0.0002380511,0.007110112,0.0001818013,0.0007187275,0.0003116145,0.0005724116,0.01218979,0.0435262,0.004833094,0.9420826,0.05150867
175,0.02318176,0.002666002,0.0002380301,0.007113036,0.0002115325,0.0007806132,0.0003371569,0.0005828402,0.01094764,0.04326687,0.004119436,0.9072261,0.04166579
176,0.02717708,0.002668333,0.0002382589,0.007124928,0.0002400099,0.0008471055,0.0003506741,0.0005938441,0.009547557,0.04301325,0.00347059,0.868444,0.03148214
177,0.02650095,0.002697977,0.0002409357,0.007220376,0.000245382,0.0009459796,0.0003260531,0.000602752,0.008314286,0.04310881,0.002985956,0.8541235,0.03374977
178,0.01419974,0.002741995,0.0002449253,0.007365979,0.000243525,0.001113857,0.0002021422,0.0005732275,0.007255802,0.04329668,0.002823513,0.913858,0.08163246
179,0.01229559,0.002688354,0.0002401684,0.007219234,0.00022754,0.001183384,0.0001485448,0.0005387681,0.006140445,0.04182881,0.002665267,0.9340395,0.09997193
180,0.01508999,0.002676047,0.000239094,0.007183535,0.0002172616,0.001242138,0.0001165873,0.0005272853,0.004788544,0.04092816,0.002625059,0.9681579,0.1068766
181,0.01818272,0.002674813,0.0002390047,0.007177636,0.0002092362,0.001279569,9.126693E-05,0.0005228013,0.003594476,0.04011229,0.002624351,0.9981855,0.1092138
182,0.02034312,0.00267419,0.0002389746,0.007174618,0.0002049501,0.001295637,7.3908E-05,0.0005186053,0.002914139,0.03933384,0.002626593,1.019487,0.1090026
183,0.0215017,0.002674959,0.0002390671,0.007176814,0.0002026249,0.001304204,6.351373E-05,0.0005148578,0.002599471,0.03851729,0.00262083,1.034209,0.1075052
184,0.02143564,0.0026833,0.0002398362,0.007201899,0.0002024377,0.001317435,5.760387E-05,0.0005095425,0.002530898,0.03777234,0.002626944,1.051228,0.1077728
185,0.02056652,0.002681091,0.0002396617,0.00719826,0.0002020003,0.00131927,5.517681E-05,0.0005000061,0.002617449,0.03686245,0.002630581,1.062236,0.1084815
186,0.01950686,0.002686458,0.0002401639,0.007216617,0.0002014207,0.00132489,5.490594E-05,0.0004897958,0.002785243,0.03605416,0.00266643,1.079477,0.1109288
187,0.01800616,0.002691475,0.0002406348,0.00723445,0.0001976993,0.001326341,5.50513E-05,0.0004757217,0.003009355,0.03524397,0.00275145,1.10215,0.1158884
188,0.01668099,0.002687803,0.000240328,0.007227548,0.0001903797,0.001310065,5.543833E-05,0.0004593791,0.003235429,0.03432946,0.002888704,1.124132,0.1207934
189,0.01582818,0.002686755,0.0002402542,0.0072275,0.0001808554,0.001282503,5.575179E-05,0.0004447217,0.003429269,0.03346246,0.003099071,1.149523,0.1251559
190,0.01599398,0.00266256,0.0002381051,0.007160503,0.0001695021,0.001219521,5.820259E-05,0.0004349847,0.003585841,0.03233808,0.003267847,1.149957,0.1224278
191,0.01704554,0.002665254,0.0002383577,0.007168258,0.0001626139,0.001173987,6.308231E-05,0.0004363726,0.003763064,0.03162163,0.003410041,1.152873,0.1168288
192,0.01774476,0.002669552,0.0002387532,0.007180782,0.0001607402,0.001136409,7.046805E-05,0.0004396774,0.004113332,0.03104455,0.003465852,1.147046,0.1098694
193,0.01811492,0.002670352,0.0002388358,0.007184851,0.0001641549,0.001107801,8.136642E-05,0.0004440341,0.004675807,0.03057875,0.003424671,1.132114,0.1018471
194,0.01842637,0.002671184,0.0002389193,0.007189355,0.0001712025,0.001084539,9.648631E-05,0.0004526924,0.005429178,0.03017128,0.003301058,1.111679,0.09306789
195,0.0177868,0.002686689,0.0002403167,0.007236423,0.0001839272,0.001084722,0.0001115486,0.0004598348,0.00638601,0.0300804,0.00317215,1.102294,0.08974526
196,0.01663121,0.002675933,0.0002393655,0.00720967,0.0001971331,0.001074406,0.0001251783,0.0004607243,0.007421692,0.02982005,0.002997983,1.080886,0.08752356
197,0.01611287,0.002682767,0.0002399872,0.007231859,0.000213247,0.001080735,0.0001370806,0.0004652493,0.008149738,0.02985348,0.002848222,1.071786,0.08660246
198,0.01499468,0.002690584,0.0002406963,0.007256863,0.0002284758,0.001093541,0.0001400201,0.0004648623,0.008641513,0.02997054,0.00272999,1.0707,0.09052094
199,0.01376138,0.002689555,0.0002406141,0.007256307,0.00023666,0.001100737,0.0001348219,0.0004593376,0.008750503,0.03004343,0.002649568,1.073473,0.0968946
200,0.01330997,0.002682233,0.0002399661,0.007236678,0.0002333293,0.001096789,0.000126908,0.0004548438,0.008291115,0.03009562,0.0025977,1.076283,0.1011478
201,0.01375626,0.002674958,0.0002393171,0.007216459,0.0002307654,0.001084726,0.0001193608,0.000455388,0.007472294,0.03019791,0.002553538,1.076371,0.101562
202,0.01488866,0.002669018,0.0002387862,0.007200266,0.0002293095,0.001068211,0.0001140305,0.0004613953,0.006645192,0.03036295,0.002487133,1.069751,0.09772622
203,0.0167134,0.002662921,0.0002382416,0.007184124,0.0002293969,0.001050012,0.0001138231,0.0004727975,0.006028864,0.03054775,0.002367439,1.051707,0.0886922
204,0.01912981,0.002663599,0.0002383031,0.007187546,0.0002325258,0.001039312,0.0001206933,0.0004887336,0.005739113,0.03079388,0.002197309,1.025912,0.07576296
205,0.02172546,0.002666894,0.0002385969,0.007198409,0.0002384465,0.001035893,0.0001361348,0.0005057207,0.005848154,0.03102011,0.001986618,0.992302,0.06097884
206,0.02427671,0.002669282,0.0002388117,0.007207224,0.0002485964,0.001049536,0.0001614313,0.0005205458,0.006348563,0.03121363,0.001753011,0.9512922,0.04598619
207,0.02643185,0.002673451,0.000239186,0.00722164,0.0002597667,0.001071548,0.0001950054,0.0005333573,0.007205771,0.03131765,0.001521453,0.9073902,0.03314628
208,0.02801809,0.002675727,0.0002393911,0.007231199,0.0002706227,0.001098638,0.0002321351,0.0005431494,0.007333202,0.03127622,0.001303664,0.8608752,0.02308828
209,0.02882704,0.002679541,0.0002397351,0.00724596,0.0002805628,0.001133487,0.0002639089,0.0005500018,0.006551079,0.03113573,0.00111119,0.8160006,0.01642599
210,0.0281124,0.002684505,0.0002401838,0.007265911,0.000289536,0.00118047,0.0002775967,0.0005524506,0.005875593,0.03091062,0.0009476682,0.7768978,0.01399133
211,0.02563526,0.002687946,0.0002404989,0.007283919,0.0002974035,0.001243555,0.0002655883,0.0005486116,0.005269039,0.03059008,0.0008124014,0.7470903,0.01604277
212,0.02409442,0.002682731,0.0002400402,0.007277945,0.0003033576,0.00130996,0.0002480797,0.0005418267,0.004692961,0.03011515,0.0006965779,0.7200204,0.01822737
213,0.02322121,0.002690447,0.0002407388,0.007307948,0.0003102009,0.001396529,0.0002258315,0.0005350395,0.004171817,0.02974387,0.0006042433,0.7045717,0.02172438
214,0.01732973,0.002735808,0.0002448114,0.007443972,0.0003178374,0.001561981,0.0001577521,0.0005081264,0.003731396,0.02974265,0.0005485141,0.7317265,0.04237581
215,0.01134297,0.0027309,0.0002443922,0.007429874,0.0003061463,0.001706834,9.235412E-05,0.0004431272,0.00325493,0.02914886,0.0005152983,0.7793247,0.07775272
216,0.0111975,0.002709411,0.0002424819,0.007362395,0.0002947241,0.001775998,6.657677E-05,0.0004008671,0.002810451,0.02835049,0.000503695,0.834242,0.09870359
217,0.0130435,0.002685671,0.0002403649,0.007288808,0.0002873389,0.00178079,4.798303E-05,0.0003795833,0.00228719,0.0275022,0.0005080794,0.8851252,0.1084965
218,0.01259697,0.002690175,0.0002407732,0.007296596,0.000282801,0.001780013,3.426596E-05,0.0003719299,0.001686628,0.02683303,0.0005325676,0.9443207,0.115512
219,0.01219847,0.00268646,0.0002404467,0.007283711,0.0002626773,0.001751766,2.545822E-05,0.0003651869,0.001304765,0.02605176,0.000568005,0.9939132,0.1202134
220,0.01201168,0.002684204,0.0002402515,0.007277133,0.0002397121,0.001714819,2.043023E-05,0.0003606452,0.001087715,0.02526778,0.0006156467,1.037768,0.1232665
221,0.0118226,0.002687036,0.0002405133,0.007286402,0.0002195648,0.001679023,1.774234E-05,0.0003562471,0.0009887744,0.02452269,0.0006786687,1.079953,0.1262604
222,0.01139698,0.002693329,0.0002410868,0.007306443,0.0002033477,0.001645197,1.643147E-05,0.0003490785,0.0009821777,0.02380267,0.0007657169,1.124408,0.130727
223,0.01064374,0.002689117,0.0002407208,0.007297895,0.0001903169,0.001591576,1.623602E-05,0.0003400751,0.001042592,0.02299128,0.0008806555,1.162438,0.1346158
224,0.009838261,0.002687048,0.0002405471,0.00729603,0.0001803317,0.001528621,1.696244E-05,0.000332902,0.001151411,0.02220917,0.001035379,1.199208,0.1377833
225,0.008945818,0.002690607,0.0002408781,0.007310341,0.0001723681,0.001460395,1.827883E-05,0.0003259464,0.001310897,0.02148741,0.001249848,1.238513,0.1414711
226,0.008008682,0.002690458,0.0002408781,0.007314566,0.0001651041,0.001374766,2.006815E-05,0.00031802,0.001521143,0.02075407,0.001548577,1.275427,0.1451489
227,0.007332481,0.0026768,0.0002396676,0.007280951,0.0001580283,0.001260126,2.273346E-05,0.0003129504,0.001759166,0.0199533,0.001929417,1.296602,0.1456833
228,0.006843103,0.002679844,0.0002399527,0.007293982,0.0001524026,0.001152038,2.610211E-05,0.0003126478,0.002023303,0.01934581,0.002425752,1.321421,0.146017
229,0.00642898,0.002671239,0.0002391945,0.007273989,0.0001480422,0.001035472,3.050517E-05,0.0003149419,0.002326623,0.01876907,0.002989834,1.329235,0.1437856
230,0.006169751,0.002670339,0.0002391278,0.007274956,0.0001456719,0.0009311018,3.629705E-05,0.0003249257,0.002673359,0.01839603,0.003597419,1.332352,0.1401354
231,0.005986569,0.002669096,0.0002390303,0.007274056,0.0001470101,0.0008423704,4.402139E-05,0.0003389057,0.003096838,0.01822677,0.004173373,1.326184,0.1348134
232,0.005686674,0.002681753,0.0002401791,0.007311554,0.0001522316,0.0007780637,5.301455E-05,0.0003538887,0.00364251,0.01838213,0.00476183,1.327104,0.1319373
233,0.005320833,0.002675718,0.000239655,0.007295674,0.0001579901,0.0007175055,6.346866E-05,0.0003665886,0.004296084,0.01864861,0.005287594,1.314602,0.128688
234,0.005116908,0.002675594,0.0002396605,0.007295225,0.0001638334,0.000670585,7.534002E-05,0.0003820253,0.004944148,0.01919027,0.005773341,1.303715,0.1252167
235,0.00492749,0.002679888,0.000240063,0.007306155,0.0001679022,0.0006348462,8.691018E-05,0.0003973171,0.005576337,0.01999382,0.006229379,1.295653,0.1230472
236,0.004668159,0.00268436,0.0002404838,0.007316766,0.0001684514,0.0006057221,9.61375E-05,0.0004098568,0.006174376,0.02101937,0.006702526,1.29111,0.1233208
237,0.004333809,0.002690034,0.0002410152,0.007329972,0.0001641397,0.0005794505,0.0001006855,0.0004183717,0.006642886,0.02225344,0.007305712,1.294611,0.1269327
238,0.004108519,0.002681242,0.0002402531,0.007301307,0.0001534555,0.0005463786,0.0001013521,0.0004238482,0.006812885,0.02353818,0.008008623,1.292677,0.1294276
239,0.004064037,0.002680354,0.0002402016,0.007294314,0.0001393424,0.0005145133,9.89305E-05,0.0004311581,0.006637943,0.02503906,0.008874652,1.296647,0.1311071
240,0.004127683,0.002674189,0.00023968,0.007272363,0.0001232172,0.0004811419,9.46166E-05,0.0004382273,0.006301462,0.02659938,0.009780578,1.294611,0.1306252
241,0.004249346,0.002675842,0.0002398622,0.007272838,0.0001081727,0.0004524673,8.960595E-05,0.0004462726,0.005946627,0.02830217,0.01073507,1.2949,0.1296343
242,0.004415329,0.002669883,0.0002393615,0.007251955,9.432252E-05,0.0004268789,8.528795E-05,0.0004529309,0.005666953,0.0299339,0.01154139,1.28548,0.1264647
243,0.004608886,0.002673645,0.000239733,0.007258738,8.374779E-05,0.0004087405,8.235541E-05,0.0004610159,0.005492672,0.03163286,0.01224168,1.278785,0.1232469
244,0.004730668,0.002675172,0.0002399038,0.007259401,7.582813E-05,0.0003949352,8.080462E-05,0.0004673746,0.005469014,0.03321706,0.01277564,1.269261,0.1204808
245,0.004820889,0.002675335,0.0002399516,0.007256197,7.030996E-05,0.0003849629,8.092904E-05,0.0004726072,0.005545644,0.03466532,0.0131663,1.258511,0.1181707
246,0.005046024,0.00266689,0.0002392241,0.007228013,6.675488E-05,0.0003769487,8.373128E-05,0.0004779138,0.005653185,0.03586361,0.01324433,1.238233,0.113187
247,0.00544216,0.002668535,0.0002393974,0.007228084,6.570103E-05,0.0003760081,8.979555E-05,0.000486885,0.005808641,0.0370505,0.01307312,1.219442,0.1068621
248,0.005931377,0.002666865,0.0002392686,0.007218866,6.674141E-05,0.0003799346,9.967237E-05,0.0004967769,0.00611875,0.03804477,0.01254494,1.193533,0.09879102
249,0.006620947,0.002664814,0.0002390997,0.007208737,7.024841E-05,0.0003898421,0.0001152331,0.0005089155,0.006595722,0.03889197,0.01168935,1.161392,0.08827091
250,0.006735779,0.002694492,0.0002417755,0.007291208,7.772349E-05,0.0004154829,0.0001324561,0.0005231447,0.007341259,0.04008393,0.01102754,1.156058,0.08874001
251,0.005804468,0.002697374,0.0002420515,0.007299582,8.627691E-05,0.0004394951,0.0001414745,0.000522133,0.008254915,0.0407683,0.01064371,1.156727,0.1021833
252,0.005398768,0.002689818,0.000241391,0.007275444,9.549535E-05,0.0004582229,0.0001472076,0.0005182378,0.008333832,0.04118479,0.0105811,1.164692,0.1133724
253,0.005540646,0.002683073,0.0002408042,0.007252448,0.0001034077,0.000470409,0.0001468878,0.000515608,0.007516322,0.04151325,0.0108383,1.178883,0.1208767
254,0.006034927,0.002674602,0.000240063,0.007224581,0.0001075042,0.0004739448,0.0001409603,0.0005136844,0.006409972,0.04159162,0.01127952,1.190738,0.1242796
255,0.006847587,0.002663428,0.0002390785,0.007189695,0.0001073524,0.0004719517,0.0001331425,0.0005146202,0.005475799,0.04154534,0.01165996,1.192147,0.1226017
256,0.007842161,0.00266391,0.0002391384,0.007189032,0.0001049035,0.00047325,0.0001259231,0.0005200885,0.00486832,0.04160734,0.01189684,1.190879,0.1183244
257,0.008655876,0.002670535,0.0002397484,0.007207515,0.0001016264,0.0004797085,0.0001198023,0.0005264817,0.004625459,0.04169953,0.01195808,1.188015,0.1142512
258,0.008635735,0.002693892,0.0002418633,0.007276552,9.903791E-05,0.0004953976,0.0001122784,0.0005306557,0.004708035,0.04199119,0.01222824,1.203825,0.1181519
259,0.008141275,0.002683539,0.0002409571,0.007250885,9.423163E-05,0.0004987181,0.0001034531,0.0005234882,0.004902575,0.04169437,0.01263829,1.209481,0.1237878
260,0.008219639,0.002677014,0.0002403956,0.007234695,8.918002E-05,0.0004973817,9.685163E-05,0.0005182268,0.004903094,0.04139514,0.01331118,1.219927,0.1272234
261,0.008522441,0.002678016,0.0002405126,0.007239157,8.360828E-05,0.0004924695,9.059841E-05,0.0005140071,0.00481929,0.04115114,0.01427342,1.235787,0.1301979
262,0.008708013,0.002682419,0.0002409411,0.007253662,7.732911E-05,0.0004828568,8.413893E-05,0.0005080556,0.004801777,0.0408938,0.01563332,1.256923,0.1341935
263,0.008758097,0.002681817,0.0002409281,0.007254524,7.002029E-05,0.0004647801,7.756752E-05,0.0004985053,0.004850608,0.04051841,0.01750899,1.278646,0.1384155
264,0.009100668,0.002663997,0.0002393737,0.007205589,6.178358E-05,0.000436152,7.211453E-05,0.0004869289,0.004863695,0.03991228,0.01952491,1.283709,0.1382053
265,0.009753658,0.002663619,0.0002393861,0.007205424,5.452106E-05,0.0004118246,6.813234E-05,0.0004806102,0.004876288,0.03965953,0.02166434,1.291531,0.1363678
266,0.01033061,0.002661895,0.0002392733,0.007201329,4.844287E-05,0.0003900826,6.532548E-05,0.0004744664,0.005052301,0.03950622,0.02346488,1.290502,0.1328622
267,0.01077168,0.002664453,0.0002395383,0.007209483,4.370576E-05,0.0003748738,6.40264E-05,0.000470678,0.005392843,0.03959842,0.02485822,1.286675,0.1290649
268,0.01085045,0.00267209,0.000240252,0.007232681,4.030649E-05,0.0003659914,6.384053E-05,0.0004681951,0.005925263,0.03993684,0.02605353,1.285911,0.1274025
269,0.01113417,0.002655315,0.0002387607,0.007184778,3.768392E-05,0.0003566688,6.543033E-05,0.0004644507,0.006554207,0.04004245,0.0263088,1.263598,0.1217687
270,0.01205582,0.002657371,0.000238943,0.007188105,3.684128E-05,0.000357548,7.024252E-05,0.0004688217,0.007221628,0.04052577,0.02592584,1.24529,0.1140268
271,0.01310145,0.002659939,0.0002391515,0.007191869,3.748865E-05,0.0003663339,7.825619E-05,0.0004768083,0.008121885,0.04111894,0.02469484,1.220953,0.1050556
272,0.01440406,0.002659228,0.0002390457,0.007185655,3.982696E-05,0.0003829385,9.106371E-05,0.0004879629,0.009297322,0.04178939,0.02271012,1.188773,0.09438747
273,0.01628891,0.002658845,0.0002389524,0.007179881,4.43407E-05,0.0004088584,0.0001112136,0.0005030865,0.01070685,0.04259089,0.02020383,1.150646,0.081585
274,0.01879846,0.002661841,0.0002391502,0.007184069,5.176839E-05,0.000446009,0.0001419505,0.000521904,0.01236306,0.04354875,0.01747564,1.10945,0.06796545
275,0.02197598,0.002663042,0.0002391806,0.0071843,6.301342E-05,0.0004944936,0.000187446,0.0005424568,0.01426183,0.04454752,0.01470665,1.062939,0.05407533
276,0.02555459,0.002668713,0.000239611,0.007199423,7.977211E-05,0.0005578713,0.0002512261,0.0005645956,0.01625173,0.04564252,0.0121661,1.017277,0.04252525
277,0.02924557,0.002669902,0.0002396409,0.007204224,0.0001036689,0.0006351143,0.0003314157,0.000585195,0.0180681,0.04657618,0.009901623,0.9692288,0.03348694
278,0.03097518,0.00268665,0.0002410725,0.007257339,0.0001390223,0.0007389253,0.0004106883,0.000607387,0.01700683,0.04757963,0.008133897,0.9375241,0.03271632
279,0.02536512,0.002705059,0.000242667,0.007321926,0.0001881264,0.0008764956,0.0004264141,0.0006189027,0.01444486,0.04831687,0.006945111,0.9359383,0.05259076
280,0.02187134,0.002696598,0.0002418585,0.007306213,0.0002460968,0.001019476,0.0003832364,0.0006178574,0.01204004,0.04828381,0.006066592,0.940035,0.0723414
281,0.02267323,0.00268727,0.0002409739,0.007282363,0.0003059126,0.001163492,0.0003159479,0.0006156102,0.009955662,0.04798346,0.00544918,0.9524014,0.08549118
282,0.02571006,0.002681413,0.0002404018,0.007265138,0.000351205,0.001299882,0.0002478319,0.0006144821,0.007805087,0.04751616,0.005007612,0.9685791,0.0934047
283,0.02884081,0.002683574,0.0002405514,0.007270001,0.0003669092,0.001428262,0.0001875522,0.000614359,0.005788843,0.04698211,0.004708098,0.9898573,0.09942205
284,0.03119138,0.002679569,0.0002401509,0.007257697,0.000347356,0.00153255,0.0001417022,0.0006122474,0.004403615,0.04616227,0.004481624,1.006907,0.1031517
285,0.03225572,0.002688582,0.00024092,0.007283228,0.0003065316,0.001632517,0.0001089028,0.00061074,0.003535787,0.04541594,0.004375235,1.033312,0.1082642
286,0.03230921,0.002681651,0.0002402621,0.00726389,0.0002550066,0.001695,8.725064E-05,0.0006043735,0.003014081,0.04427815,0.004315583,1.05178,0.1119261
287,0.03291409,0.002678841,0.0002399733,0.007256339,0.0002079078,0.001738976,7.484372E-05,0.0005998578,0.002697062,0.04311795,0.004309782,1.069728,0.1137116
288,0.03287512,0.002685161,0.0002405032,0.007275282,0.0001708676,0.001776298,6.763733E-05,0.0005958145,0.002562767,0.04203293,0.004373811,1.092494,0.1163754
289,0.03254551,0.002676733,0.0002397126,0.00725515,0.0001428416,0.00178507,6.488528E-05,0.0005886293,0.002568963,0.04067269,0.004435264,1.10386,0.1169424
290,0.03331837,0.002670156,0.0002390831,0.007240053,0.0001248648,0.001783371,6.673703E-05,0.0005846378,0.002670737,0.03891237,0.004469515,1.108245,0.1142851
291,0.03420821,0.002673318,0.0002393248,0.007252491,0.0001149504,0.001787022,7.228451E-05,0.0005837576,0.002899552,0.0373377,0.004468816,1.110998,0.1105601
292,0.03394752,0.002679266,0.0002398161,0.007273313,0.0001109904,0.00179627,8.054341E-05,0.000582041,0.00330106,0.03585535,0.004434471,1.112454,0.1078838
293,0.03253272,0.002682398,0.0002400561,0.007286637,0.0001111495,0.001806129,9.044265E-05,0.0005777056,0.003857676,0.03441272,0.004384676,1.112979,0.10695
294,0.03008751,0.002690961,0.0002407839,0.007315668,0.0001144709,0.001824618,9.900035E-05,0.0005711504,0.004491411,0.03314326,0.004388551,1.122394,0.1098688
295,0.02662302,0.002699953,0.0002415525,0.007345905,0.0001189936,0.001839728,0.0001019656,0.0005594034,0.005087197,0.03200372,0.004517485,1.143964,0.1176904
296,0.02386688,0.002693681,0.0002409559,0.007331855,0.0001220236,0.001816166,9.972462E-05,0.0005433156,0.005431847,0.030835,0.004779886,1.165834,0.1252423
297,0.02278366,0.002685602,0.0002401975,0.007311425,0.0001230004,0.001759719,9.451383E-05,0.0005302318,0.005414655,0.02982233,0.005185208,1.188025,0.1298778
298,0.02219589,0.00268842,0.0002404155,0.00732167,0.0001216997,0.001688633,8.651918E-05,0.0005204948,0.005219972,0.02912202,0.005783501,1.216981,0.1340443
299,0.02144871,0.002685146,0.000240091,0.007315101,0.0001170453,0.001588826,7.753261E-05,0.0005099546,0.004996389,0.02855979,0.006555364,1.241012,0.1369528
300,0.02053184,0.002688803,0.0002403897,0.007328736,0.0001101133,0.001478274,6.871075E-05,0.0004999735,0.004792402,0.02827363,0.007605294,1.269396,0.1402294
301,0.01951689,0.00268372,0.0002399079,0.007314943,0.0001007057,0.001341345,6.097466E-05,0.0004880321,0.004611229,0.02809654,0.008928466,1.290441,0.1422275
302,0.01866727,0.002683395,0.0002398616,0.007314513,8.934363E-05,0.001197808,5.471185E-05,0.0004786768,0.004457797,0.02861725,0.0106149,1.311723,0.1437295
303,0.01750725,0.002690695,0.0002405002,0.007335991,7.799027E-05,0.001058797,4.928939E-05,0.0004676847,0.004378437,0.02934594,0.01289517,1.339115,0.1466869
304,0.01702884,0.002661764,0.0002378983,0.007253388,6.610055E-05,0.00090555,4.605372E-05,0.0004536449,0.004317304,0.02977072,0.01513482,1.331062,0.1430732
305,0.01760243,0.002663774,0.0002380613,0.007256505,5.723995E-05,0.0007947035,4.534945E-05,0.0004493834,0.004321906,0.03061312,0.01725545,1.32902,0.1373921
306,0.0180578,0.002665512,0.0002381984,0.007257748,5.069984E-05,0.0007124825,4.700908E-05,0.0004474661,0.004570273,0.03152156,0.01865757,1.315014,0.1293032
307,0.01847441,0.002666804,0.0002382936,0.007256897,4.656883E-05,0.0006563882,5.165572E-05,0.0004488042,0.005123761,0.03249747,0.01913625,1.291217,0.1190406
308,0.01894642,0.002669064,0.0002384738,0.007258228,4.480671E-05,0.0006226629,5.986665E-05,0.0004541843,0.006005414,0.03358224,0.01872289,1.26066,0.1071829
309,0.01950175,0.002671423,0.0002386617,0.007259625,4.539929E-05,0.0006070228,7.25544E-05,0.0004635351,0.007233296,0.03478594,0.01759095,1.224814,0.09449343
