368,0.0002511933,0.02196853,0.0003513049,0.00252558,1.327904E-05
369,0.0002504906,0.02267608,0.0003599158,0.002613115,1.390487E-05
370,0.0002542002,0.02384245,0.0003756213,0.002763725,1.473452E-05
371,0.000253889,0.02433494,0.0003815459,0.00283845,1.51792E-05
372,0.0002528615,0.02469332,0.0003863134,0.002912814,1.547259E-05
373,0.0002555199,0.02558178,0.0003988709,0.003058848,1.601296E-05
374,0.0002603168,0.0261502,0.0004109795,0.003228287,1.616851E-05
375,0.0002679537,0.02665637,0.0004224112,0.003374272,1.634975E-05
376,0.0002726274,0.02610558,0.0004206031,0.003381602,1.625E-05
377,0.0002749879,0.02488551,0.0004097729,0.003307951,1.558587E-05
378,0.0002777769,0.02363674,0.000397316,0.003217699,1.475337E-05
379,0.0002829078,0.02243792,0.0003853772,0.0031248,1.401855E-05
380,0.0002844947,0.02073933,0.00036438,0.002939163,1.324602E-05
381,0.0002838885,0.01890026,0.0003401618,0.002728187,1.250211E-05
382,0.0002841095,0.01727756,0.0003183575,0.002551493,1.167771E-05
383,0.0002881606,0.01602372,0.0003014927,0.002418502,1.102407E-05
384,0.000286725,0.01432829,0.0002761801,0.002217639,1.005311E-05
385,0.0002825562,0.01270641,0.0002508535,0.002028323,8.967661E-06
386,0.0002699017,0.0111401,0.0002232435,0.00179547,7.850673E-06
387,0.0002577813,0.01017933,0.0002061148,0.001662052,7.19026E-06
388,0.0002469716,0.009712501,0.0001979762,0.001627706,6.580585E-06
389,0.0002348471,0.009606692,0.0001950984,0.00168999,5.539587E-06
390,0.0002171318,0.009944992,0.0001966236,0.001803398,4.855664E-06
391,0.0002044218,0.01140804,0.0002168446,0.002105904,5.042587E-06
392,0.0002029614,0.0147754,0.0002651852,0.00272141,6.20694E-06
393,0.0002083078,0.01989593,0.0003344188,0.003610288,8.360526E-06
394,0.0002222685,0.02686544,0.0004231583,0.004820618,1.13263E-05
395,0.0002379009,0.0341447,0.000509128,0.006012933,1.454772E-05
396,0.0002427624,0.03850298,0.0005559537,0.006650692,1.692922E-05
