355,0.1710672,0.03049366,0.0009559855,0.08152848,0.1714201,0.09652724
356,0.1670328,0.03281536,0.0009958134,0.08475931,0.1751735,0.08722022
357,0.1665549,0.03254197,0.001038748,0.08799572,0.1805597,0.07570317
358,0.1668452,0.03002098,0.001074338,0.0904697,0.1880761,0.06884963
359,0.1647329,0.03012294,0.001114523,0.09171713,0.1958857,0.06808267
360,0.159027,0.03465695,0.001156351,0.09149501,0.2032526,0.07269699
361,0.1496961,0.04110011,0.001193965,0.08951014,0.2074852,0.07908338
362,0.1421632,0.04825017,0.001235723,0.08796706,0.2125575,0.08160629
363,0.1361179,0.05259521,0.001273845,0.08495557,0.2145274,0.0795652
364,0.1324284,0.05365264,0.001308693,0.08231677,0.2177604,0.07625223
365,0.1329963,0.05277965,0.001350196,0.08007842,0.2223144,0.06592187
366,0.1338058,0.04891963,0.001359288,0.07694559,0.2289151,0.0621347
367,0.131521,0.04878868,0.001366495,0.07278732,0.2331347,0.06444828
368,0.1309796,0.04297778,0.001390249,0.06934533,0.2404054,0.06428886
369,0.1319068,0.03562384,0.00141348,0.06595499,0.2493502,0.06285752
370,0.1326767,0.02726264,0.001435339,0.06235103,0.2589551,0.06376567
371,0.1337322,0.01880745,0.001467892,0.05879699,0.2689396,0.06385172
372,0.1337156,0.01547882,0.00148811,0.05461574,0.2775522,0.06481016
373,0.1337163,0.01450576,0.001522212,0.05073315,0.2871906,0.06769937
374,0.1302002,0.01502787,0.001534045,0.04597264,0.2928288,0.07690711
375,0.126101,0.01599586,0.0015584,0.04179943,0.2968827,0.08383393
376,0.125409,0.01662547,0.001582506,0.03839649,0.3036689,0.08059799
377,0.1246321,0.01663009,0.001578785,0.03503517,0.310148,0.08017734
378,0.1225891,0.01594514,0.001575176,0.03186365,0.3153324,0.08282363
379,0.12094,0.01463043,0.001578289,0.02906974,0.3217295,0.08304864
380,0.1226005,0.01173828,0.001605864,0.02688324,0.3308986,0.07410762
381,0.1272392,0.007996277,0.001635167,0.02490676,0.3420218,0.06067468
382,0.1309912,0.005218753,0.001656941,0.02270616,0.3510111,0.05245467
383,0.1336916,0.003425161,0.001699729,0.0205345,0.3581021,0.04551211
384,0.136263,0.002704735,0.001752144,0.0183999,0.3648267,0.03825352
385,0.1376167,0.00216488,0.001811288,0.01634126,0.3718657,0.03499613
386,0.1378359,0.001898301,0.001883038,0.01438562,0.376508,0.03189484
387,0.1383279,0.001620329,0.001950649,0.012607,0.3817734,0.02816979
388,0.1335761,0.001604034,0.00196129,0.01076249,0.3857491,0.03469303
389,0.1118223,0.001907265,0.001813099,0.008520954,0.3785795,0.08385305
390,0.08446246,0.00241401,0.001655625,0.006531178,0.3551678,0.1617347
391,0.06495654,0.002567994,0.001560575,0.005182751,0.3388003,0.2181704
392,0.05216217,0.002281646,0.001503561,0.004398629,0.3307913,0.2449526
393,0.04562233,0.001898232,0.001459011,0.004057133,0.3370219,0.2358176
394,0.04075282,0.001434525,0.001348858,0.00382001,0.3448898,0.2250706
395,0.03744246,0.001195839,0.001265335,0.003694573,0.3532012,0.208437
396,0.03571585,0.001210998,0.001219841,0.003664098,0.366933,0.1784938
