377,0.000631354,0.05677468,0.0009363072,0.007546654,3.555579E-05
378,0.0006442886,0.06006555,0.0009876634,0.008180044,3.752735E-05
379,0.00064979,0.06162186,0.001014324,0.00858801,3.857038E-05
380,0.0006359334,0.06112019,0.001006946,0.008671145,3.914432E-05
381,0.0006351074,0.06317052,0.001036905,0.009131805,4.194882E-05
382,0.0006442984,0.06628696,0.001084385,0.009806664,4.502605E-05
383,0.0006441585,0.06774187,0.001106392,0.01024528,4.687914E-05
384,0.000642042,0.06882722,0.001124384,0.01067645,4.861862E-05
385,0.000648439,0.07085773,0.001158886,0.01133759,5.038974E-05
386,0.000662869,0.07352247,0.00120011,0.01187923,5.224079E-05
387,0.0006807157,0.07477348,0.001228464,0.01223854,5.325748E-05
388,0.0006882118,0.07232351,0.001209579,0.01214641,4.938396E-05
389,0.00068936,0.06770166,0.001155448,0.01192908,3.930488E-05
390,0.0006987685,0.06476834,0.001112306,0.01175881,3.179944E-05
391,0.0007105898,0.06140377,0.001066012,0.01134319,2.724042E-05
392,0.0007141532,0.05714924,0.001004463,0.01052785,2.402822E-05
393,0.0007143216,0.05299944,0.0009461158,0.009612015,2.221473E-05
394,0.0007146884,0.04902293,0.000891933,0.008784315,2.053964E-05
395,0.0007261334,0.04636579,0.0008575013,0.008146736,1.956812E-05
396,0.0007233047,0.04234478,0.0007999687,0.007292335,1.839779E-05
