329,0.003604788,0.005461512,0.005149887,0.0001862816,0.004248601,0.0002131008
330,0.003596263,0.00569604,0.005065858,0.0001829959,0.004224986,0.0002139639
331,0.003275758,0.005740102,0.004634014,0.000168425,0.003948735,0.0001995306
332,0.002729292,0.005407842,0.003947706,0.0001444484,0.003469835,0.0001726194
333,0.002332445,0.005071938,0.003568508,0.0001302091,0.00326387,0.0001566365
334,0.002022409,0.004872677,0.003545903,0.000128102,0.003412312,0.0001512102
335,0.00192238,0.004734973,0.003726504,0.0001312814,0.003744992,0.0001532472
336,0.00210141,0.004681154,0.004064383,0.0001392358,0.004253023,0.0001629682
337,0.002356092,0.004683919,0.004546314,0.00015051,0.00491423,0.0001763397
338,0.002651291,0.004785008,0.005151017,0.0001650265,0.005751286,0.0001922411
339,0.002949908,0.004927628,0.005739826,0.0001783436,0.00656342,0.0002058574
340,0.003278825,0.005093086,0.006210832,0.0001882186,0.007211355,0.000216458
341,0.003312368,0.005142185,0.00632462,0.0001890426,0.007464154,0.0002113054
342,0.002738296,0.005007202,0.006132836,0.0001819006,0.007432772,0.0001831135
343,0.002442201,0.005076767,0.006374353,0.0001843168,0.007767804,0.0001685732
344,0.002432953,0.00517367,0.006489092,0.0001843331,0.007858804,0.0001584424
345,0.002430647,0.005249454,0.006435083,0.000180388,0.007629925,0.0001483963
346,0.002417005,0.005349766,0.006308558,0.0001753092,0.007255302,0.0001402144
347,0.002339797,0.005475954,0.006091767,0.000168824,0.006778501,0.0001319239
348,0.0021168,0.005589801,0.005721027,0.0001592736,0.006184229,0.0001197862
349,0.001796053,0.005594596,0.005173176,0.0001450429,0.005438308,0.0001042242
350,0.001456497,0.005462569,0.004546662,0.000128734,0.004690134,8.78167E-05
351,0.001165467,0.005215683,0.004008999,0.0001141597,0.004063861,7.363177E-05
352,0.0009939169,0.005034545,0.003746443,0.0001066859,0.003731532,6.544589E-05
353,0.0008966918,0.004839115,0.003624992,0.0001027149,0.003533222,6.083744E-05
354,0.0008727339,0.004558137,0.003596449,0.0001007121,0.003405915,5.974477E-05
355,0.0009102293,0.004258576,0.003771009,0.0001036453,0.003478908,6.28761E-05
356,0.001061852,0.004178043,0.004475337,0.0001188745,0.004022473,7.536718E-05
357,0.001316838,0.004214814,0.005581955,0.0001418659,0.004897883,9.628343E-05
358,0.001623343,0.00434836,0.00704118,0.0001707294,0.006080931,0.000123984
359,0.001873701,0.004489447,0.008598672,0.000199256,0.007347621,0.0001526685
360,0.001998439,0.004536774,0.009896169,0.0002206417,0.008414893,0.00017495
361,0.002099533,0.00457185,0.01120511,0.0002403478,0.009488827,0.0001962722
362,0.002280614,0.004654079,0.01263432,0.0002612308,0.01057973,0.0002215775
363,0.002446151,0.004677089,0.01374515,0.0002757696,0.01138443,0.0002432399
364,0.00264121,0.00473805,0.01496724,0.0002916762,0.01225555,0.0002684376
365,0.00294675,0.004855142,0.0162706,0.0003090895,0.01314004,0.0003016316
366,0.003075993,0.00495402,0.01709885,0.000321206,0.01375895,0.0003228855
367,0.002960688,0.004977658,0.01739427,0.0003249646,0.01396435,0.0003284823
368,0.002986754,0.005117181,0.01800827,0.0003352973,0.01444321,0.0003433914
369,0.002948755,0.005196043,0.01791293,0.0003364895,0.01439426,0.0003462051
370,0.002753593,0.005120052,0.01705509,0.000325117,0.01377676,0.0003317983
371,0.002679669,0.005149548,0.01683597,0.0003234633,0.01367957,0.0003303639
372,0.002578302,0.005176833,0.01647425,0.0003205201,0.01353048,0.0003244586
373,0.00245411,0.005218636,0.01612211,0.0003180531,0.01341491,0.0003168953
374,0.002201624,0.005158261,0.01522104,0.0003078069,0.01306758,0.0002952183
375,0.002101389,0.005273344,0.01507508,0.0003099921,0.01326571,0.0002898925
376,0.002063185,0.005355258,0.01447691,0.0003056411,0.01303107,0.0002823385
377,0.001914306,0.005332606,0.01341467,0.0002924892,0.01238577,0.000263042
378,0.001731003,0.005291608,0.01247232,0.0002794917,0.01178971,0.0002436107
379,0.001658368,0.005465322,0.0121537,0.0002789581,0.0117506,0.0002375516
380,0.001566739,0.005512633,0.01122678,0.0002659771,0.01104253,0.0002241933
381,0.00153066,0.005677886,0.01048698,0.0002570621,0.010503,0.0002167601
382,0.001397224,0.005846018,0.009522121,0.0002430297,0.009752858,0.0002009292
383,0.001145752,0.00564269,0.007905737,0.0002105096,0.008272431,0.0001696363
384,0.0009954369,0.00552645,0.006875894,0.0001892541,0.007376399,0.0001503965
385,0.0008533453,0.005382559,0.006060888,0.0001716322,0.006705156,0.0001333175
386,0.0007777217,0.005434867,0.005709392,0.0001643636,0.006376998,0.0001253889
387,0.0007036739,0.005417146,0.005238138,0.0001537909,0.005926261,0.0001152625
388,0.0005627338,0.00520089,0.004644905,0.0001390916,0.005392896,9.798913E-05
389,0.0003769641,0.004957606,0.004293233,0.000129422,0.005231539,7.705355E-05
390,0.0002995956,0.00500226,0.004413601,0.0001312531,0.005543175,6.704127E-05
391,0.0002913414,0.005176797,0.004532445,0.0001339287,0.005793307,6.225082E-05
392,0.0002931178,0.005436508,0.004525665,0.0001339457,0.005769007,5.893636E-05
393,0.0002793158,0.005527461,0.0041431,0.0001243887,0.00519934,5.379348E-05
394,0.0002456025,0.005565364,0.003671437,0.0001124698,0.004552107,4.765144E-05
395,0.000196227,0.005280958,0.003059678,9.544931E-05,0.003719684,4.000096E-05
396,0.0001758072,0.005276411,0.002819889,8.925832E-05,0.003360118,3.796438E-05
